2,1064,0.9466575112956004,350.0,[ -31.4769121    32.59169082 -160.2295218 ],[-0.20827604  0.69645025 -0.68671547],[ 0.9592553   0.28250609 -0.00442462],Y,2
2,1072,0.9512861791206085,350.0,[ -20.81313572   29.17586325 -166.17179454],[-0.3475571   0.64537486 -0.68021714],[0.80926965 0.5728663  0.13002626],Y,2
2,1080,0.8704995392302275,350.0,[ -21.62745826   33.16720496 -162.908713  ],[-0.45460013  0.70799676 -0.54044363],[0.66941187 0.6718401  0.31704673],Y,2
2,1096,0.7797398875129877,350.0,[ -18.59373936   41.13970096 -162.0393984 ],[-0.3768421   0.59000776 -0.71405944],[-0.6976761  -0.68787819 -0.20017905],Y,2
2,1104,0.7928613034383367,350.0,[ -14.75895937   41.02421264 -165.3428183 ],[ 0.05611132  0.60167919 -0.7967645 ],[ 0.48035361 -0.7158617  -0.50675678],Y,2
2,1088,0.9598488207148138,350.0,[ -25.02429132   35.03658537 -165.61133728],[-0.19391951  0.78658036 -0.58624787],[0.21228325 0.61707832 0.75772697],Y,2
2,1112,0.7820270794739504,350.0,[ -14.50958171   45.33458225 -162.65854451],[ 0.10289002  0.60766933 -0.78749706],[-0.94888502  0.29744984  0.10555004],Y,2
2,1120,0.8202660202789221,350.0,[ -12.01724628   45.82765084 -161.11142002],[ 0.01460565  0.67860877 -0.73435469],[-0.86184985  0.38090693  0.33485032],Y,2
2,1128,0.9072073851518825,350.0,[ -17.78437663   43.47511498 -163.5382851 ],[-0.27524867  0.6325255  -0.72398181],[-0.82719229 -0.53956469 -0.15691672],Y,2
2,1136,0.7813726458958993,350.0,[ -21.48988037   31.05794817 -162.52750781],[-0.35560231  0.60798178 -0.70986277],[ 0.86446611  0.50268483 -0.00251165],Y,2
2,1160,0.6745182632646494,350.0,[ -27.2889557    29.16013767 -163.30128908],[-0.69485588  0.62014552 -0.36413574],[ 0.57082823  0.16763903 -0.80377378],Y,2
2,1144,0.8475992058661038,350.0,[ -21.44991498   25.8936204  -162.91739899],[-0.33543728  0.4883379  -0.80561028],[ 0.91980103  0.35457837 -0.16804838],Y,2
2,1168,0.8885729011715328,350.0,[ -30.52656357   34.31106136 -159.37731719],[-0.58389701  0.50393581 -0.63648487],[ 0.78913353  0.16823676 -0.59073232],Y,2
2,1152,0.8816919524956625,350.0,[ -18.36013435   31.20687184 -167.36016094],[-0.60850017  0.62170663 -0.49316165],[-0.02812118 -0.63796313 -0.76955327],Y,2
2,1176,0.9226741005591294,350.0,[ -38.43541467   37.11316267 -161.1674018 ],[-0.31022387  0.85234805 -0.42102725],[ 0.94806145  0.31012515 -0.07072398],Y,2
2,1184,0.929740420934601,350.0,[ -43.49138465   39.1733757  -161.37907475],[-0.20222544  0.77810164 -0.59469548],[ 0.97813423  0.19058512 -0.08325105],Y,2
2,1192,0.8997540503957892,350.0,[ -35.65112954   34.10612469 -159.68261285],[-0.23665643  0.72059818 -0.65171466],[ 0.95988968  0.27720546 -0.04205876],Y,2
2,1200,0.9453992153928505,350.0,[ -35.20745206   36.34403607 -162.22709828],[-0.26423633  0.71112366 -0.65152306],[ 0.96235404  0.14980817 -0.2267867 ],Y,2
2,1208,0.8289219958621988,350.0,[ -25.4508361    27.70542801 -163.68849229],[-0.43749149  0.47391007 -0.76420576],[ 0.88669074  0.36874256 -0.27894169],Y,2
2,1216,0.9389699113585649,350.0,[ -21.14581329   25.79449416 -165.99904697],[-0.4881781   0.34613529 -0.80116946],[ 0.7990572   0.5464469  -0.25080545],Y,2
2,1224,0.8992112006256782,350.0,[ -18.16257326   18.75105615 -163.0113121 ],[-0.52223675  0.33907106 -0.78249575],[ 0.82889821  0.41753559 -0.37227918],Y,2
2,1232,0.8276913217743139,350.0,[ -15.29462572   12.39245917 -162.31449744],[-0.59287988  0.29284363 -0.75015736],[ 0.6938836   0.65852142 -0.2913333 ],Y,2
2,1240,0.7982838202380351,350.0,[ -11.5402083     8.55530765 -160.83817908],[-0.81447576  0.02645663 -0.57959407],[ 0.58011358  0.05413321 -0.81273479],Y,2
2,1248,0.7905259039089478,350.0,[  -7.5455833     3.82345789 -152.88810885],[-0.85007812 -0.05114219 -0.52416759],[ 0.48107311 -0.48043745 -0.73331338],Y,2
2,1256,0.8084914445146639,350.0,[  -0.66197483    2.76107713 -159.60847326],[-0.77635082  0.50734814 -0.37400169],[-0.58959571 -0.37477066  0.71548854],Y,2
2,1264,0.6482330257829422,350.0,[   4.94530187  -11.26608494 -160.35909887],[-0.73861147  0.56614511 -0.36596832],[ 0.52183064  0.13647036 -0.84206213],Y,2
2,1280,0.6829671148402106,350.0,[  22.52539723   -1.2616161  -154.77874198],[-0.82703837  0.46598379 -0.31443066],[ 0.55984722  0.63223401 -0.53558496],Y,2
2,1272,0.5464519151939884,350.0,[  11.40106714   -8.92600676 -158.66030824],[-0.75489428  0.55672965 -0.34667955],[ 0.5735299   0.30398417 -0.76069513],Y,2
2,1288,0.8157816415671317,350.0,[  26.46394984   -3.82019499 -155.91722103],[-0.83900253  0.4109937  -0.35659353],[ 0.49121579  0.85399347 -0.17147073],Y,2
2,1296,0.7490485935120663,350.0,[  12.67175364   -8.89808847 -158.56141071],[-0.89686337  0.30725556 -0.31816679],[ 0.42881029  0.78035493 -0.45515703],Y,2
2,1304,0.8071325039184775,350.0,[   1.16688925  -16.87168185 -152.64841096],[-0.93731002  0.23263293 -0.25948379],[0.21860073 0.97235409 0.08210504],Y,2
2,1312,0.9242539981401668,350.0,[ -20.1975731   -18.37257491 -154.54817436],[-0.93753651  0.26193728 -0.22894139],[ 0.30177566  0.93975397 -0.16060485],Y,2
2,1320,0.904586494010008,350.0,[ -12.63849563  -20.33804137 -153.03166871],[-0.87357637  0.35334848 -0.33467772],[0.27404553 0.92541706 0.26172945],Y,2
2,1328,0.9420679854618293,350.0,[ -12.05648876  -19.70921682 -159.48508255],[-0.92214997  0.26384961 -0.28288305],[0.19907792 0.95070051 0.23777408],Y,2
2,1336,0.8929833572066166,350.0,[ -15.23146138  -17.89008585 -154.20125058],[-0.78281957  0.42465489 -0.45482056],[0.35191464 0.90494627 0.23922444],Y,2
2,1344,0.7296807337474475,350.0,[ -18.08027277  -22.82540213 -157.69423873],[-0.5675368  0.5067659 -0.6489147],[ 0.71639377  0.6923966  -0.08583076],Y,2
2,1352,0.6805097598508488,350.0,[ -15.30631114  -34.42064471 -159.38247392],[-0.48833585  0.49089003 -0.72149503],[-0.78921611  0.10436813  0.60518198],Y,2
2,1360,0.7302623707364955,350.0,[ -15.51257892  -33.86868532 -153.85233334],[-0.5387963   0.6354001  -0.55314127],[ 7.62732387e-01  6.46714235e-01 -6.34476662e-05],Y,2
2,1376,0.9082182635553837,350.0,[ -24.17791602  -19.60170297 -159.87025647],[-0.75009252  0.31077182 -0.58376544],[ 0.6600948   0.40580978 -0.63213391],Y,2
2,1368,0.9180324483971735,350.0,[ -14.97586715  -21.14848707 -155.13110567],[-0.88922573  0.30096064 -0.34452908],[ 0.34136741  0.93789791 -0.06177223],Y,2
2,1384,0.9096459360245254,350.0,[ -32.9505364   -25.79843195 -161.59579737],[-0.84201987  0.53816801  0.03711793],[ 0.52193664  0.83014653 -0.19605838],Y,2
2,1392,0.8616229758016578,350.0,[ -35.41312923  -24.46393199 -161.83130427],[-0.86443626  0.50264954 -0.00966433],[0.49683592 0.85706052 0.13638671],Y,2
2,1400,0.8891415787527089,350.0,[ -46.78917997  -28.01994755 -162.00635677],[-0.78404769  0.60842614  0.12282853],[0.60014709 0.69259199 0.40017472],Y,2
2,1408,0.8629412038949128,350.0,[ -51.75809991  -30.17657758 -163.37487546],[-0.80854198  0.52329847  0.269107  ],[0.52423839 0.43286932 0.7333473 ],Y,2
2,1416,0.8903105688446544,350.0,[ -55.34264993  -31.83051558 -161.50656826],[-0.85794116  0.35245749  0.37377893],[ 0.39500843 -0.01264205  0.91859051],Y,2
2,1440,0.7812981910921216,350.0,[ -63.22152117  -35.18395267 -159.10062422],[-0.92323336 -0.02541385  0.38339836],[ 0.27717676 -0.73508831  0.61872305],Y,2
2,1432,0.755506117714905,350.0,[ -60.19409748  -31.92514443 -161.08097386],[-0.86291715  0.08806077  0.4976136 ],[ 0.44902459 -0.31814887  0.83496001],Y,2
2,1424,0.8287170863206348,350.0,[ -58.14467468  -32.39208596 -159.01478724],[-0.84040648  0.12377452  0.52763321],[ 0.42516441 -0.45316714  0.78350161],Y,2
2,1448,0.7261416892643071,350.0,[ -71.11972019  -38.79224511 -162.49347352],[-0.98264582  0.14068222  0.12089545],[ 0.12088436  0.98003167 -0.15787622],Y,2
2,1464,0.6449523331972769,350.0,[ -69.75849428  -36.50292343 -160.79419341],[-0.99749223 -0.02858356  0.06474742],[-0.02824208  0.99958199  0.00618324],Y,2
2,1456,0.6921315302807556,350.0,[ -71.65351854  -38.4247024  -160.18485949],[-0.99959933 -0.00908963 -0.02680585],[-0.00698383  0.99695775 -0.07763035],Y,2
2,1472,0.8125722919392472,350.0,[ -53.61408055  -29.91951493 -163.05808656],[-0.96399089  0.2026693   0.17218221],[0.23756266 0.3652826  0.90007367],Y,2
2,1520,0.7944903810752265,350.0,[ -44.44699533  -30.74731765 -168.68334789],[-0.88064791  0.46800081 -0.07371909],[ 0.0120461  -0.13343166 -0.9909848 ],Y,2
2,1480,0.8537400436874355,350.0,[ -55.45535936  -30.20219958 -160.58663852],[-0.96432692  0.09576865  0.24678321],[0.24845724 0.00577917 0.96862562],Y,2
2,1488,0.8794487022708729,350.0,[ -38.89421947  -28.55431746 -159.66620185],[-0.92376576  0.3037656   0.23320222],[0.27380817 0.09815263 0.95676285],Y,2
2,1512,0.9083028963365307,350.0,[ -48.75999519  -29.62689342 -163.72850048],[-0.84050311  0.54178332 -0.00503558],[ 0.52094617  0.80555319 -0.28231036],Y,2
2,1504,0.8459218343408936,350.0,[ -42.96459836  -26.79094852 -161.39235263],[-0.9109447   0.41249901 -0.00493138],[ 0.41252435  0.91081692 -0.01536894],Y,2
2,1496,0.857659544129036,350.0,[ -34.12652513  -29.50909284 -160.78102727],[-0.9191601   0.23537713  0.31582006],[0.39382924 0.56257941 0.72691329],Y,2
2,1536,0.9241029220028453,350.0,[ -45.2678371   -31.99103742 -169.12263307],[-0.86335261  0.41605445 -0.28551877],[ 0.01099446 -0.55018618 -0.83496964],Y,2
2,1528,0.8832346955944013,350.0,[ -51.73822902  -30.87000468 -164.87886549],[-0.80667405  0.5165789  -0.28709444],[ 0.57521382  0.57475312 -0.5820549 ],Y,2
2,1544,0.9357005753837315,350.0,[ -44.96343862  -32.04978505 -169.50160192],[-0.79133724  0.48021665 -0.37838782],[-0.04204145 -0.66018477 -0.74992572],Y,2
2,1552,0.838121155133778,350.0,[ -42.3424082   -26.72478675 -164.91407144],[-0.78609076  0.53769829 -0.30486369],[ 0.61310353  0.61563029 -0.49507919],Y,2
2,1560,0.8538070660239703,350.0,[ -34.98320126  -27.22190248 -160.4567436 ],[-0.8523673   0.41427875  0.31912867],[0.52229528 0.64403522 0.55895105],Y,2
2,1568,0.8886703617643175,350.0,[ -28.4177084   -24.19513156 -157.83166947],[-0.93119759  0.34069072  0.1296182 ],[ 0.31974963  0.93418531 -0.15829713],Y,2
2,1576,0.9226506158004585,350.0,[ -15.87146376  -16.32700108 -153.9743217 ],[-0.95640561  0.25488528  0.14255457],[ 0.21971074  0.94955997 -0.22374776],Y,2
2,1584,0.9192249338477456,350.0,[  -7.03408885  -15.42968935 -153.91074403],[-0.98146314  0.19147708 -0.00816301],[ 0.09238931  0.43538791 -0.89548958],Y,2
2,1592,0.83817667574092,350.0,[  -9.23866459  -21.07909363 -156.85571187],[-0.96619278  0.15383258 -0.20689864],[ 0.12455444 -0.42412375 -0.8969979 ],Y,2
2,1600,0.8960242669475923,350.0,[  -9.21995755  -16.56467288 -154.97931164],[-0.98019606  0.04764467 -0.19221254],[-0.01218964 -0.98330168 -0.18157429],Y,2
2,1616,0.8627973961954998,350.0,[ -19.5243336   -20.18054419 -159.67664373],[-0.66189819  0.52982659 -0.53025896],[ 0.69827808  0.69304696 -0.17914698],Y,2
2,1608,0.8908388360581071,350.0,[ -19.40328681  -22.01089708 -157.076361  ],[-0.95620026  0.09927028 -0.27536606],[ 0.06264501 -0.84953838 -0.52379399],Y,2
2,1632,0.658620702130193,350.0,[ -15.67159338  -28.30699875 -160.65646229],[-0.47816724  0.33194445 -0.81312297],[ 0.83396312  0.46195151 -0.30183823],Y,2
2,1624,0.8112460177572145,350.0,[ -16.28915547  -21.96081694 -161.52132366],[-0.62291496  0.28355864 -0.72908947],[ 0.76523536  0.41441162 -0.49262344],Y,2
2,1640,0.8040505406326416,350.0,[ -16.50342002  -32.92484896 -159.48258402],[-0.45314123  0.1734722  -0.87439718],[ 0.60438004  0.78081021 -0.15830409],Y,2
2,1648,0.6703019559946286,350.0,[ -14.44680385  -34.41563418 -153.53221794],[-0.26457161  0.57649733 -0.77308   ],[0.54617607 0.75025962 0.37256168],Y,2
2,1656,0.8448768587523693,350.0,[ -12.32131629  -34.00154336 -155.45832495],[-0.33891871  0.54414008 -0.76749311],[0.69074481 0.69777603 0.18968453],Y,2
2,1664,0.8247003178325526,350.0,[ -14.61475197  -37.1975047  -158.99745635],[-0.04849749  0.3820861  -0.9228533 ],[-0.92370852  0.33436699  0.18697937],Y,2
2,1672,0.820095528779152,350.0,[ -12.91403632  -32.94661554 -155.614224  ],[-0.13844007  0.73265392 -0.6663727 ],[0.86095806 0.42157828 0.28464535],Y,2
2,1688,0.8025665191631908,350.0,[ -15.94436241  -33.52044743 -159.40072658],[-0.34458944  0.21870919 -0.91292081],[-0.58780715  0.70797213  0.39148208],Y,2
2,1680,0.8009910444290053,350.0,[ -14.20393761  -39.55494642 -158.13406856],[-0.39228971  0.31469683 -0.86433483],[-0.66179034  0.55606271  0.50281985],Y,2
2,1696,0.8170097528977167,350.0,[ -14.84779179  -34.63531513 -158.39954255],[-0.22092339  0.26068382 -0.93980679],[-0.67602885  0.65363198  0.34022085],Y,2
2,1704,0.908314408263666,350.0,[ -15.03455577  -34.4755722  -157.58420713],[-0.02159763  0.24732583 -0.96869163],[-0.72122335  0.66714765  0.18641594],Y,2
2,1712,0.8693135184870595,350.0,[ -14.86428207  -34.76771829 -157.53665102],[-0.21906574  0.3208984  -0.92143064],[-0.76393604  0.5310628   0.36657064],Y,2
2,1720,0.8952800391977338,350.0,[ -23.62387693  -22.33976798 -163.63132578],[-0.83764443  0.22200032 -0.4990668 ],[ 0.44276667  0.81101063 -0.38238651],Y,2
2,1728,0.9213323967358638,350.0,[ -28.74773455  -20.93320302 -156.82555873],[-0.85820297  0.29621097 -0.41922158],[ 0.45598732  0.81496961 -0.35763125],Y,2
2,1736,0.9162216876062634,350.0,[ -14.63886117  -14.21997742 -155.42813788],[-0.84280688  0.49097473 -0.22050029],[ 0.52189965  0.6454109  -0.55773249],Y,2
2,1744,0.9347354360002512,350.0,[ -12.18758987  -13.50217004 -154.40603246],[-0.80921816  0.53273215 -0.24771439],[ 0.55273434  0.54743453 -0.62833127],Y,2
2,1760,0.40054330398673793,350.0,[   5.74837974    1.88705073 -156.49797077],[-0.87529628  0.16825632 -0.45337206],[ 0.47091293  0.50979537 -0.71996506],Y,2
2,1752,0.27332375053426033,350.0,[   0.45417777   -2.60169146 -151.04386683],[-0.98524788  0.13934871 -0.09934055],[-0.02916084 -0.70870033 -0.70490673],Y,2
2,1768,0.9146912704810879,350.0,[   1.84690652    3.87152431 -157.44206257],[-0.95808068  0.01141492 -0.28627104],[ 0.27381694  0.33047522 -0.90322224],Y,2
2,1784,0.7143514324870055,350.0,[  -8.00887635    5.98388742 -156.70254475],[-0.96799488  0.07090612 -0.24074516],[ 0.25095902  0.28242257 -0.92588178],Y,2
2,1776,0.927512554108105,350.0,[  -8.87280723    7.44802019 -152.19991417],[-0.932282    0.1664462  -0.32116341],[0.09067324 0.96703198 0.23796536],Y,2
2,1792,0.9118048918020873,350.0,[ -17.11588039   11.54468296 -160.17665155],[-0.81722165  0.15642335 -0.55468956],[ 0.38899704  0.8598657  -0.33062408],Y,2
2,1800,0.9254090503607204,350.0,[ -17.76342859   13.32569706 -159.1849327 ],[-0.78274179  0.17431517 -0.59743578],[ 0.39382203  0.88205615 -0.25861389],Y,2
2,1808,0.9297841828298679,350.0,[ -24.28077522   17.68425786 -160.26555895],[-0.80598828  0.15471987 -0.57135335],[ 0.51990257  0.64649636 -0.55834019],Y,2
2,1816,0.9173168716139534,350.0,[ -24.27241044   20.20786953 -164.05972083],[-0.69661597  0.4035925  -0.59316042],[ 0.61126342  0.76672483 -0.19618886],Y,2
2,1824,0.8396547159622267,350.0,[ -29.58998404   29.31547239 -160.22446897],[-0.58324865  0.32662002 -0.74373407],[ 0.64601413  0.74156882 -0.18094593],Y,2
2,1832,0.9099403578458541,350.0,[ -30.50613811   32.33099336 -162.50178407],[-0.42641305  0.51304461 -0.74495445],[0.7529526  0.657708   0.02196742],Y,2
2,1840,0.9411565103489526,350.0,[ -29.75376547   32.71070567 -160.36417862],[-0.47192336  0.42651262 -0.77160568],[ 0.84955519  0.45395042 -0.26867266],Y,2
2,1848,0.905783187993318,350.0,[ -32.29839913   33.85529742 -160.24458602],[-0.31424989  0.69905413 -0.64231638],[ 0.94888889  0.25215277 -0.18981268],Y,2
2,1856,0.9438326868119026,350.0,[ -37.1343469    37.26183461 -160.87557024],[-0.31143096  0.70531022 -0.63682671],[ 0.93705952  0.33928802 -0.0824809 ],Y,2
2,1864,0.8991150327533176,350.0,[ -35.87610281   37.19156733 -159.18284318],[-0.18819359  0.68100515 -0.70768295],[0.92645955 0.36224829 0.10221978],Y,2
2,1880,0.9145071271800015,350.0,[ -29.15138472   32.36366359 -160.46110245],[-0.40414176  0.42836393 -0.80819167],[ 0.91469434  0.18740566 -0.35806897],Y,2
2,1872,0.9068977153771713,350.0,[ -34.27531052   35.45975079 -160.08736929],[-0.22372438  0.82068142 -0.52576554],[0.93510159 0.33284756 0.12164508],Y,2
2,1888,0.8029926750351107,350.0,[ -24.73206527   31.87673262 -162.83373706],[-0.40026502  0.48091652 -0.78006872],[ 0.84405222  0.52497353 -0.10944694],Y,2
2,1896,0.6664028968318866,350.0,[ -23.54940478   32.98714872 -163.55513285],[-0.58526465  0.44010559 -0.68100833],[0.57821615 0.81533228 0.02998909],Y,2
2,1912,0.8987630053320416,350.0,[ -20.8164423    35.22585643 -164.11281795],[-0.23162489  0.7908602  -0.56647158],[ 0.96464009  0.26201056 -0.02863502],Y,2
2,1904,0.6917330656116595,350.0,[ -24.67473346   31.26192753 -161.16116563],[-0.27569637  0.6698558  -0.68940896],[0.90261185 0.42705645 0.05398744],Y,2
2,1928,0.8717858174184558,350.0,[ -19.22004399   44.40179172 -165.56179734],[ 0.26128349  0.69235935 -0.67258417],[ 0.94314816 -0.33141334  0.02523389],Y,2
2,1920,0.8510740281458791,350.0,[ -19.07311604   41.88770615 -165.14543805],[ 0.19721025  0.7079105  -0.6782115 ],[ 0.97861676 -0.1834018   0.09312905],Y,2
2,1936,0.8350910033994582,350.0,[ -12.46714419   44.03728378 -162.26843673],[ 0.13459724  0.60218256 -0.78693059],[-0.9578991  -0.12417538 -0.2588625 ],Y,2
2,1944,0.8766294289482287,350.0,[ -19.51279915   39.74942212 -164.63895682],[ 0.13139474  0.6464292  -0.75157482],[ 0.99132228 -0.08869623  0.09702121],Y,2
2,1952,0.9216032097144169,350.0,[ -19.70267361   29.94323627 -164.86545352],[-0.17888532  0.6534288  -0.73554799],[0.89771236 0.4143468  0.14976395],Y,2
2,1968,0.906028553780541,350.0,[ -16.13852188   22.80189564 -163.06102096],[-0.51523659  0.22215466 -0.82775513],[ 0.85063419  0.25049225 -0.46225004],Y,2
2,1960,0.8101119471671216,350.0,[ -21.87419092   24.40022834 -162.84626971],[-0.45660133  0.25033627 -0.85372535],[ 0.88828114  0.18190319 -0.42174382],Y,2
2,1976,0.9338427717772771,350.0,[ -13.0362281    10.87305971 -163.67312369],[-0.48981742  0.2635532  -0.83103466],[ 0.61247235 -0.57434625 -0.54314271],Y,2
2,1984,0.8372155756129944,350.0,[  -7.25878803    7.4328117  -161.68098196],[-0.38633755  0.3938443  -0.83404434],[ 0.81764613 -0.2722309  -0.50729197],Y,2
2,1992,0.6534834461987302,350.0,[   2.9430058     2.22867168 -158.26040863],[-0.43868797  0.34860441 -0.82826797],[ 0.85853934 -0.10967399 -0.50088103],Y,2
2,2000,0.6710912193350865,350.0,[   1.16605337    2.9351873  -158.96130118],[-0.46290284  0.37681957 -0.8023266 ],[ 0.83750711 -0.11055836 -0.53512494],Y,2
2,2008,0.7604991203600524,350.0,[   3.48803594    2.96586555 -158.82042125],[-0.64979575  0.46383068 -0.60218485],[ 0.61213386 -0.15034097 -0.77633094],Y,2
2,2016,0.8025033857591111,350.0,[   0.62436506   -0.98250138 -152.08018208],[-0.932945    0.11043629 -0.34266229],[-0.35875087 -0.36498802  0.85911674],Y,2
2,2024,0.7006121979666275,350.0,[  -8.95862043    4.27862844 -154.88478187],[-0.97787758  0.13908373 -0.15624067],[-0.15013835  0.05340137  0.98722174],Y,2
2,2032,0.7805423819099883,350.0,[  -9.92592342    9.34742101 -162.56113986],[-0.92962845  0.34111474 -0.13939755],[ 0.34736855  0.93745757 -0.02254764],Y,2
2,2048,0.912828056674003,350.0,[ -20.720003     17.29582477 -163.2828179 ],[-0.77317915  0.35517416 -0.52540015],[-0.0064555   0.82401097  0.56653707],Y,2
2,2040,0.8866090651694359,350.0,[ -17.877414     10.94119839 -156.8431788 ],[-0.9723215   0.09403792 -0.21388729],[-0.02937536  0.85896429  0.51119217],Y,2
2,2064,0.891220355474024,350.0,[ -30.45024885   29.91766796 -162.62053266],[-0.5107354   0.68598902 -0.51823586],[0.43187931 0.72592153 0.53527394],Y,2
2,2056,0.8848077834666996,350.0,[ -31.04932076   28.64006229 -160.90170858],[-0.62514544  0.54582867 -0.55791061],[0.01300545 0.7219896  0.69178167],Y,2
2,2072,0.9124268234755875,350.0,[ -35.70471652   33.52995636 -160.7910936 ],[-0.39344553  0.6198471  -0.67896258],[ 0.85331437  0.52105814 -0.01878799],Y,2
2,2080,0.9231853928949996,350.0,[ -35.71626634   33.53846102 -160.78652696],[-0.4648637   0.58690506 -0.66290587],[ 0.8143102   0.57733138 -0.05989469],Y,2
2,2088,0.9128410102191286,350.0,[ -31.54806402   30.5097896  -160.57473951],[-0.774071    0.31697867 -0.54803157],[ 0.4761867   0.86194771 -0.17404703],Y,2
2,2096,0.9265624409374869,350.0,[ -33.57515381   34.2558188  -161.72417844],[-0.6566592   0.50528779 -0.55989548],[ 0.66944652  0.73240966 -0.12416703],Y,2
2,2104,0.9226592261540498,350.0,[ -26.12865016   19.80931234 -161.95286738],[-0.84811993  0.27396984 -0.45346788],[ 0.46014462  0.80515198 -0.37416203],Y,2
2,2112,0.8870089563670386,350.0,[ -20.50480461   16.85580124 -161.00522422],[-0.86766762  0.08375475 -0.49003882],[ 0.20291498  0.95952525 -0.19528649],Y,2
